1.2997403816144077,-0.7176061607599223,1.697809771960686,-41.01
0.27114081531443945,0.19789414692479657,-0.40546936135618017,-19.7
-0.14530717388790698,0.09790018127962152,-0.6613050097139266,-21.034
0.14092858557309526,0.1267873269104494,-0.33957230041554853,-21.034
-0.9707679569257128,0.5400957182438425,-0.9559036350955739,-9.988
-0.12180733360914371,0.8111904695485405,-0.6535524143091463,-17.992
1.278937244318453,-1.0775844370825545,1.573380615713964,-41.01
0.9087184491071164,-1.5264462384231203,1.1873013645559105,-39.4
-0.057471705304988435,0.19789414692479657,-0.5566449717493939,-21.034
1.3667727129013718,-0.8331547432832364,1.816036851883584,-36.116
-1.4836423399276406,1.5089261409393215,-0.9559036350955739,-3.969
0.367066392845785,-0.44873349758067227,0.0604616224711094,-24.077
1.2142163727310396,-0.8531535364122713,1.4140647801457311,-36.116
-0.876884168795637,0.4201029594696314,-0.9442747419884037,-9.988
-1.5838055935748285,1.3511578840324894,-0.9752851236075244,-3.969
0.09816658113141129,0.3178869056990076,-0.4636138268920317,-19.7
-0.8466040467315257,0.3801053732115615,-0.9287695511788433,-9.988
1.3267074114424966,-0.3531837081863935,1.7129273330000074,-41.01
-0.14607766045442383,-0.0043158724910029676,-0.5643975671541741,-21.034
1.3059042741465423,-0.5553937276021926,1.6342384896414885,-41.01
0.9765212669605975,-1.426452272777945,1.3167697078157397,-39.4
0.08776501248343399,-0.04431345874907283,-0.43260344527291084,-21.034
-0.14145474105532288,0.6289792432617762,-0.6457998189043662,-17.992
-1.595362892072581,1.5289249340683568,-0.998542909821865,0.0
0.9260543968537449,-1.4064534796489097,1.2427324217000888,-39.4
1.171069125006097,-1.0553635558280707,1.365223429095616,-36.116
-0.9338385357925612,0.43787966447321797,-0.9442747419884037,-9.988
-1.5067569369231455,1.4867052596848382,-0.9714088259051343,0.0
0.28809151977780983,-0.14875160064514528,-0.17444201829373043,-24.077
1.1814706936540742,-0.9464812376811017,1.524539264663849,-41.01
0.026126087162087662,0.5489840707456358,-0.4946242085111524,-17.992
0.4429593196476926,-0.3709604131899801,0.09069674454975214,-24.077
-1.5568385637467395,1.4467076734267676,-0.9907903144170849,0.0
1.1352414996630642,-1.2575735752438704,1.338476974949124,-36.116
1.1325447966802555,-0.8687081532904096,1.4745350243030164,-41.01
0.41907423608567096,-0.19985962753045713,0.17996788063579608,-24.077
0.11049436619568058,0.2245592044301772,-0.5256345901302731,-19.7
-0.0070048351981361005,0.08234556440148287,-0.5140056970231028,-21.034
1.1313890668304802,-0.8153780382796494,1.3423532726515144,-41.01
0.06927333488703012,0.20678249942658986,-0.5876553533685148,-21.034
-0.9229438557420132,0.5378736301183937,-0.9714088259051343,-9.988
1.3174615726442946,-0.3442953556846002,1.7078881459869002,-41.01
-0.7208221147476531,0.337885698828043,-0.9442747419884037,-9.988
-1.587658026407413,1.5933654897063587,-1.0179243983338155,0.0
-1.5491336980815713,1.4378193209249743,-0.9791614213099145,0.0
1.1783887473880068,-1.0531414677026225,1.3408027535705582,-36.116
0.053863603556693535,0.6956418870252268,-0.5295108878326632,-17.992
1.1641347459074456,-1.0686960845807612,1.5892734362937635,-36.116
-0.2073313424925118,0.4201029594696314,-0.7543361545712889,-21.034
0.9403083983343065,-1.1242482877169697,1.2004807767440366,-36.116
1.0662829519598083,-1.1997992839822136,1.2384684942274597,-36.116
-0.12219257689240219,0.6467559482653629,-0.6147894372852455,-17.992
1.0732173310584594,-1.15091334522235,1.3939080320933024,-36.116
-0.720860639075979,0.7400836495341933,-0.8977591695597225,-9.988
0.0037819767330995466,-0.010982136867347569,-0.5411397809398335,-21.034
-0.09869273661363877,0.12456523878500143,-0.6613050097139266,-21.034
-1.5529861309141555,1.402265910917801,-0.9830377190123045,-3.969
1.1602823130748614,-0.990923000190069,1.3144439291943057,-36.116
-1.5838055935748285,1.2644964471400035,-1.0140481006314253,0.0
1.2157573458640731,-1.2309085177384904,1.3849925473778053,-36.116
-1.5838055935748285,1.2156105083801396,-0.9830377190123045,0.0
-1.5722482950770762,1.233387213383727,-1.0218006960362056,-3.969
-0.8557728368730759,0.47121098635494324,-0.9442747419884037,-9.988
-1.6184774890680858,1.2178325965055883,-1.033429589143376,0.0
-1.7417553397107788,0.5089864844875651,-0.878377681047772,0.0
1.1414053921951992,-1.0686960845807612,1.4194915969290773,-36.116
-1.5067569369231455,1.6489176928425673,-0.9326458488812334,-3.969
1.0632010056937407,-1.2197980771112484,1.1365218646546003,-36.116
-1.5568385637467395,1.7178024247314665,-0.9481510396907937,0.0
0.26651789591533853,0.48009933885673656,-0.26204634636774665,-19.7
0.3913367196910651,-0.24430139003942442,-0.07288301849110991,-24.077
1.2712323786532849,-1.235352693989387,1.4241431541719454,-36.116
-1.6762639815568483,1.2556080946382102,-1.0062955052266451,0.0
1.285101136850588,-0.7776025401470275,1.5144608906376347,-41.01
0.19139545567994762,0.19122788254845197,-0.4403560406776911,-19.7
-1.5606909965793236,1.235609301509175,-1.0062955052266451,-3.969
-1.5144618025883139,1.1822791864984143,-1.0024192075242548,-3.969
-1.7147883098826897,0.7467499139105387,-1.0411821845481561,0.0
0.9356854789352056,-1.4486731540324282,1.292736662060921,-39.4
0.1336089631911854,-0.11764236688886871,0.052709027066329205,-24.077
-1.5683958622444922,1.1645024814948277,-0.998542909821865,-3.969
-0.04668489337375279,0.031237537516170998,-0.49850050621354247,-21.034
-1.5029045040905615,1.4755948190575963,-0.9287695511788433,0.0
0.40327926147207577,0.015682920638032342,-0.358953788927499,-19.7
-1.5529861309141555,1.6711385740970512,-0.9869140167146947,0.0
-1.5606909965793236,1.2311651252582783,-1.0062955052266451,-3.969
0.11588777216129835,-0.2354130375376311,-0.13955533897221958,-24.077
-0.10293041272948136,-0.05542389937631484,-0.5799027579637345,-21.034
-0.02665224264431527,0.5356515419929458,-0.595407948773295,-17.992
0.38286136745937993,-0.3731825013154281,0.039917244648441874,-24.077
-0.8418270300191213,0.6423117720144662,-1.0062955052266451,-9.988
-0.8664055514910083,0.5267631894911525,-0.9210169557740631,-9.988
0.036527655810064834,0.47343307448039196,-0.5643975671541741,-17.992
-0.7608874162065283,0.3601065800825262,-0.8861302764525522,-9.988
-1.5298715339186506,1.8289068310038834,-0.9559036350955739,0.0
0.5053687315355558,-0.4354009688279819,0.23024346183579564,-24.077
-0.13452036195667136,0.4756551626058399,-0.560521269451784,-19.7
0.4398773733816253,-0.42651261632618864,0.10503904604859551,-24.077
-1.587658026407413,1.662250221595257,-1.0024192075242548,0.0
-1.5606909965793236,0.9089623470682675,-1.0295532914409857,-3.969
0.49766386587038763,-0.3131861219283229,0.09418541248190324,-24.077
-1.6261823547332543,1.3200486502762119,-1.033429589143376,-3.969
-0.0436029471076855,0.11345479815775943,-0.5721501625589545,-21.034
1.080151710157111,-1.1286924639678664,1.1582291317879847,-36.116
-1.5529861309141555,1.1667245696202764,-1.0218006960362056,-3.969
0.42562337190106403,-0.530950758222261,0.16488908257349857,-24.077
-1.4258558474388783,1.9155682678963692,-0.8822539787501621,-3.969
-0.9997767761550714,0.6534222126417082,-0.9248932534764531,-9.988
-0.08251251871678536,0.28011140756638575,-0.6341709257971959,-21.034
1.0535699236122804,-1.5286683265485688,1.2799448796430337,-39.4
-0.90242579847567,0.4578784576022533,-0.9675325282027442,-9.988
-1.5221666682534822,1.5067040528138729,-0.9714088259051343,-3.969
-1.51060936975573,1.2978277690217288,-0.9559036350955739,0.0
0.9210462341713855,-1.4842265640396017,1.2249014522690944,-39.4
-0.11911063062633477,0.16678491316851998,-0.6961916890354375,-21.034
-0.8604342806005028,0.4689888982294953,-0.9016354672621126,-9.988
0.01919170806343613,0.42454713572052805,-0.5643975671541741,-17.992
-1.6570018173939274,0.9911796077098567,-1.0256769937385954,0.0
0.23338697355511503,0.16900700129396795,-0.47911901770159204,-19.7
1.3136091398117105,-1.0442531152008292,1.64160345527603,-41.01
-1.6146250562355018,1.186723362749311,-1.0644399707624967,0.0
1.3879610934805846,-0.8398210076595813,1.6819169513808867,-41.01
0.7673341641512782,-1.5531112959285007,1.3578584634610749,-39.4
-1.5298715339186506,1.28227315214359,-0.9714088259051343,-3.969
-0.9300400370196331,0.44454592884956334,-0.9714088259051343,-9.988
0.4972786225871292,-0.32207447443011616,0.16740867608005217,-24.077
-0.9549960969091132,0.4578784576022533,-0.9714088259051343,-9.988
0.0492406841575926,0.29344393631907567,-0.46749012459442174,-21.034
1.3663874696181135,-0.8420430957850297,1.6660241308010875,-41.01
-1.5722482950770762,1.5311470221938048,-0.9752851236075244,0.0
-0.1310531724073457,0.26455679068824706,-0.7427072614641186,-21.034
1.1860936130531752,-0.9442591495556534,1.4543782762505881,-41.01
1.0712911146421673,-1.1997992839822136,1.2687036163061025,-36.116
-1.5029045040905615,1.920012444147266,-0.9752851236075244,0.0
0.47300829574184905,-0.42651261632618864,0.05309665683656821,-24.077
-0.05438975903892115,0.22011502817928055,-0.5643975671541741,-21.034
-0.12065160375936841,0.6600884770180528,-0.6186657349876356,-17.992
-0.10061895302993089,0.6267571551363276,-0.6574287120115365,-17.992
-0.6776363426943848,0.3445519632043876,-0.9481510396907937,-9.988
-0.8996520468362095,0.42676922384597676,-0.9559036350955739,-9.988
-0.23738031858666828,0.22900338068107387,-0.762088749976069,-21.034
1.2658389726876669,-1.3331245715091142,1.3156068185050227,-36.116
-0.09715176348060513,0.7467499139105387,-0.6574287120115365,-17.992
-0.17959382609790592,0.25122426193555714,-0.7543361545712889,-21.034
0.20526421387725055,0.1578965606667267,-0.40934565905857034,-19.7
0.16365793928534172,0.12900941503589808,-0.47911901770159204,-19.7
0.8871448252446451,-1.4820044759141535,1.1055114830354795,-39.4
-1.5298715339186506,1.391155470290559,-0.9907903144170849,0.0
1.1333152832467723,-0.6109459307384015,1.4787989517756457,-36.116
-0.9571758034057894,0.6289792432617762,-0.959779932797964,-9.988
0.400582558489267,-0.5176182294695711,0.027900721771032592,-24.077
1.241568645842387,-1.0442531152008292,1.5156237799483516,-41.01
0.3982710987897166,-0.1420853362687999,0.014333679812667253,-24.077
0.026126087162087662,-0.04431345874907283,-0.4287271475705208,-21.034
0.16905134525095963,0.031237537516170998,-0.3550774912251089,-21.034
1.2011181011002534,-1.3686779815162877,1.2714170246977756,-36.116
0.8948496909098136,-1.2575735752438704,1.4388730854410277,-36.116
1.2589045935890157,-0.4709543788351555,1.606716775954519,-41.01
-1.6107726234029178,1.7422453941113976,-0.9791614213099145,0.0
0.3616729868801671,-0.43762305695343023,-0.03489530100768696,-24.077
0.23685416310444055,-0.826488478906891,0.48072981936424364,-21.034
0.8886857983776787,-1.6622158228880144,1.2466087194024789,-39.4
-0.27590464691250965,0.3201089938244556,-0.7737176430832393,-21.034
-1.5298715339186506,1.6689164859716026,-0.9714088259051343,0.0
1.2939617323655312,-0.8664860651649613,1.5055454059221371,-41.01
-0.00893105161442809,0.10901062190686277,-0.6031605441780752,-21.034
0.9930867281407092,-1.4842265640396017,1.2605633911310834,-39.4
0.9067922326908242,-1.5531112959285007,1.1101630402783476,-39.4
-0.01316872773027068,0.6845314463979848,-0.6535524143091463,-17.992
0.44719699576353533,-0.4976194363405358,0.018985237055535356,-24.077
0.2911734660438771,0.004572480010790335,-0.40934565905857034,-19.7
-0.9859850666144203,0.866742672684749,-0.9248932534764531,-9.988
1.2958879487818233,-0.966480030810137,1.573380615713964,-41.01
0.8898415282274541,-1.3420129240109075,1.1047362234950013,-39.4
0.07428149756938954,0.17345117754486536,-0.4636138268920317,-21.034
0.9441608311668904,-1.3820105102689781,1.283821177345424,-39.4
0.15441210048713985,0.10456644565596612,-0.358953788927499,-21.034
-1.6107726234029178,1.2244988608819327,-1.0644399707624967,0.0
-1.5144618025883139,1.2644964471400035,-0.9287695511788433,-3.969
0.012642572248043072,0.5045423082366686,-0.5566449717493939,-17.992
1.2473472950912632,-0.8042675976524077,1.4861639174101868,-41.01
-0.9617340019333029,0.4778772507312886,-0.9636562305003541,-9.988
0.10394523038028752,0.14678612003948469,-0.4907479108087624,-19.7
-1.5645434294119078,1.3000498571471766,-0.9791614213099145,0.0
-0.0073900784813944465,0.5267631894911525,-0.6186657349876356,-17.992
-1.6030677577377492,1.4622622903049063,-0.9830377190123045,0.0
0.23492794668814868,0.14456403191403674,-0.4713664222968118,-19.7
-1.587658026407413,1.5267028459429082,-1.0373058868457659,0.0
0.09739609456489447,0.3334415225771463,-0.48687161310637217,-19.7
-1.5375763995838188,1.1089502783586191,-0.9869140167146947,-3.969
1.0859303594059875,-1.2175759889858,1.1516394256939215,-36.116
0.41907423608567096,-0.21763633253404374,-0.06009123607322261,-24.077
-0.9134822807051866,-0.04431345874907283,-0.9907903144170849,-9.988
1.0967171713372228,-1.3575675408890462,1.214435448472641,-36.116
1.1645199891907039,-1.4753382115378084,1.3578584634610749,-36.116
-0.9916866672066448,0.5200969251148072,-1.0024192075242548,-9.988
-1.5529861309141555,1.377822941537869,-1.0062955052266451,0.0
0.9218167207379024,-1.5977752672500125,1.129544528790298,-39.4
-1.5260191010860662,1.5489237271973921,-0.9559036350955739,-3.969
1.313994383094969,-0.9398149733047567,1.5954755126175877,-41.01
0.2407065959370248,0.46454472197859864,-0.4248508498681307,-19.7
1.1995771279672196,-0.9198161801757219,1.4396483449815058,-41.01
-0.8833562559543785,0.3845495494624582,-0.9791614213099145,-9.988
-1.4951996384253932,1.6800269265988446,-0.9675325282027442,0.0
-0.2381508051531851,0.177895353795762,-0.7310783683569483,-21.034
0.4914999733382528,-0.4687322907097072,0.047282210282983086,-24.077
-1.5722482950770762,0.9778470789571668,-1.0256769937385954,0.0
-0.03474235159274197,0.5667607757492223,-0.6147894372852455,-17.992
-0.015480187429821149,0.08678974065237952,-0.5488923763446137,-21.034
-1.51060936975573,1.3978217346669044,-0.9791614213099145,-3.969
-1.5722482950770762,1.3378253552797985,-1.0373058868457659,0.0
1.191487019018793,-1.208687636484007,1.4132895206052531,-36.116
-0.0721109500688082,0.1267873269104494,-0.6109131395828553,-21.034
-1.4836423399276406,1.5222586696920115,-0.9481510396907937,0.0
1.0890123056720546,-0.5265065819713644,1.447013310616047,-41.01
-1.6069201905703336,1.186723362749311,-1.033429589143376,0.0
0.2006412944781496,0.26011261443735045,-0.39384046824901,-19.7
-0.14877436343723277,0.7911916764195052,-0.6923153913330473,-17.992
-1.5761007279096602,1.7844650684949168,-0.9481510396907937,0.0
-1.5221666682534822,1.3467137077815918,-0.9714088259051343,-3.969
-0.10601235899554866,0.26455679068824706,-0.6923153913330473,-21.034
0.04461776475849154,-0.23096886128673444,0.30036568727203244,-24.077
-1.6107726234029178,1.2511639183873136,-0.9907903144170849,0.0
1.136782472796098,-1.1286924639678664,1.2721922842382534,-36.116
-0.013939214296787503,0.6956418870252268,-0.5837790556661245,-17.992
-1.5761007279096602,1.3400474434052472,-1.0101718029290354,0.0
-0.5911107012745448,0.29122184819362773,-0.8551198948334313,-9.988
0.3404846063009543,0.1845616181721066,-0.32019081190359805,-19.7
0.2996488182755623,-0.22208050878494115,-0.002334400307610167,-24.077
0.9291363431198125,-1.4464510659069798,1.1590043913284627,-39.4
0.29618162872623655,0.17345117754486536,-0.358953788927499,-19.7
0.9376116953514974,-1.0220322339463455,1.5319042302983898,-36.116
0.1274450706590508,0.546761982620187,-0.4403560406776911,-19.7
0.19447740194601504,0.4423238407241146,-0.5682738648565642,-19.7
1.0971024146204813,-1.2375747821148355,1.1655940974225258,-36.116
1.0678239250928419,-1.0020334408173106,1.4315081198064867,-41.01
1.286256866700363,-0.42651261632618864,1.654007607923678,-41.01
-0.9474761480199091,0.47121098635494324,-1.0179243983338155,-9.988
-0.03088991876015773,0.14234194378858803,-0.4636138268920317,-21.034
0.43602494054904106,-0.3331849150573582,0.17318435965661338,-24.077
1.207281993632388,-1.2931269852510439,1.3431285321919921,-36.116
0.061568469221861766,0.43121340009687337,-0.4132219567609604,-19.7
-0.9458350116332281,0.6623105651435015,-0.8977591695597225,-9.988
0.34973044509915613,-0.23985721378852776,0.021698645447208433,-24.077
1.1001843608865487,-0.942037061430205,1.3512687573670115,-36.116
-0.9129044157802988,0.7311952970324,-0.9442747419884037,-9.988
1.309371463695868,-0.8287105670323394,1.6609849437879802,-41.01
-1.4990520712579773,1.2756068877672455,-0.9830377190123045,-3.969
0.9718983475614963,-1.4420068896560834,1.3070789635597644,-39.4
-1.5761007279096602,1.3889333821651104,-1.0179243983338155,0.0
1.3301746009918223,-0.5687262563548829,1.6815293216106477,-41.01
1.1017253340195823,-0.5731704326057796,1.2679283567656243,-36.116
-1.5645434294119078,1.1378374239894478,-1.0024192075242548,0.0
-1.0055554254039476,0.5112085726130139,-0.9675325282027442,-9.988
0.9742098072610469,-1.6111077960027025,1.2249014522690944,-39.4
-0.9272585805145074,0.5512061588710837,-0.9287695511788433,-9.988
1.2338637801772185,-1.0731402608316578,1.3415780131110362,-36.116
1.1895608026025009,-1.0909169658352444,1.2594005018203664,-36.116
-1.4759374742624725,1.4955936121866316,-0.9559036350955739,0.0
0.13014177364185964,0.14011985566314009,-0.39771676595140004,-21.034
-0.07403716648510032,0.8978519064410263,-0.6884390936306573,-17.992
0.3216076854212918,-0.2354130375376311,0.07092762626756266,-24.077
-0.7595390647151239,0.3601065800825262,-0.9326458488812334,-9.988
-1.5375763995838188,0.9467378452008894,-1.0566873753577164,-3.969
-1.541428832416403,1.428930968423181,-0.9636562305003541,0.0
0.0685028483205133,0.13567567941224343,-0.5062531016183227,-19.7
-1.5298715339186506,1.2800510640181422,-0.9830377190123045,-3.969
1.2504292413573306,-1.4042313915234614,1.334988307016973,-36.116
-1.5645434294119078,1.2800510640181422,-0.9714088259051343,-3.969
1.1872493429029503,-0.6442772526201268,1.538493936392453,-41.01
-0.0008409426660013888,0.6023141857563956,-0.5876553533685148,-17.992
0.35743531076432467,-0.3531837081863935,-0.033732411696969944,-24.077
-1.5337239667512346,1.8111301260002968,-0.9520273373931838,0.0
0.3381731466014037,-0.29540941692473627,0.022086275217447437,-24.077
1.1857083697699167,-0.997589264566414,1.3512687573670115,-36.116
1.009652189320821,-1.5508892078030523,1.208621001919056,-39.4
1.0605043027109318,-1.1375808164696597,1.2268396011202893,-36.116
-0.14684814702094065,0.25344635006100585,-0.6923153913330473,-21.034
-0.9489015481679652,0.6534222126417082,-0.959779932797964,-9.988
-1.5029045040905615,1.2644964471400035,-0.959779932797964,-3.969
0.9118003953731837,-1.5086695334195337,1.1973797385821248,-39.4
-0.7832700509638423,0.5934258332546023,-0.9365221465836234,-9.988
1.0936352250711556,-1.208687636484007,1.1326455669522102,-36.116
-1.02443234628361,0.313442729448111,-0.9287695511788433,-9.988
1.3471253054551928,-0.7598258351434408,1.7396737871464991,-41.01
-0.09715176348060513,0.6356455076381209,-0.7078205821426077,-17.992
1.1221432280322783,-0.5331728463477093,1.537331047081736,-36.116
0.22375589147365443,0.15123029629038134,-0.4519849337848614,-19.7
0.9179642879053183,-1.479782387788705,1.1520270554641605,-39.4
1.309371463695868,-0.979812559562827,1.605553886643802,-41.01
-1.013260291069116,0.8134125576739891,-0.9132643603692828,-9.988
1.3228549786099124,-0.973146295186482,1.5582630546746425,-41.01
-1.5452812652489871,1.2444976540109682,-1.0140481006314253,0.0
0.3212224421380336,-0.18874918690321588,0.044181172121071005,-24.077
-1.5722482950770762,1.3600462365342825,-0.9946666121194748,-3.969
-0.9917251915349705,0.755638266412332,-0.9714088259051343,-9.988
-0.9773941413977576,0.43343548822232136,-1.0101718029290354,-9.988
-0.9672237187197354,0.584537480752809,-0.959779932797964,-9.988
-1.46438017576472,1.4733727309321483,-0.9016354672621126,-3.969
-1.5221666682534822,1.4333751446740777,-0.9752851236075244,-3.969
-1.595362892072581,1.5533679034482888,-1.0062955052266451,0.0
-0.9373365448045475,0.5356515419929458,-0.9132643603692828,-9.988
-1.5067569369231455,1.4600402021794576,-0.9326458488812334,-3.969
-0.020103106828922215,0.14456403191403674,-0.6264183303924157,-21.034
-1.5452812652489871,1.0356213702188233,-1.0566873753577164,-3.969
0.07004382145354694,0.3934379019642515,-0.5488923763446137,-19.7
-0.05015208292307856,0.7023081514015714,-0.6651813074163166,-17.992
-0.9200314165205796,0.5223190132402551,-0.9520273373931838,-9.988
1.313994383094969,-0.16430621752328392,1.699747920811881,-41.01
1.3767890382660906,-1.0220322339463455,1.5574877951341646,-41.01
1.1159793355001435,-0.5731704326057796,1.448176199926764,-41.01
-1.5452812652489871,1.3933775584160077,-0.9830377190123045,-3.969
0.307738927223989,-0.35762788443729016,-0.08955109861138733,-24.077
0.14246955870612893,0.25344635006100585,-0.5915316510709049,-19.7
0.3416403361507295,-0.20874798003225045,0.020148126366252406,-24.077
-0.9090905072760406,0.7356394732832966,-0.9442747419884037,-9.988
0.33355022720230276,-0.43095679257708525,0.008131603488843092,-24.077
1.3710103890172143,-0.8020455095269594,1.6714509475844337,-41.01
0.46337721366038875,-0.5731704326057796,0.10426378650811749,-24.077
1.2311670771944099,-0.7642700113943375,1.5288031921364778,-41.01
1.3933544994462026,-0.4976194363405358,1.7520779397941473,-41.01
-1.5529861309141555,1.4311530565486297,-0.9791614213099145,0.0
-0.21426572159116333,0.26011261443735045,-0.758212452273679,-21.034
-1.599215324905165,1.5822550490791167,-0.9752851236075244,-3.969
-0.9440860071272349,0.6445338601399149,-0.9791614213099145,-9.988
-1.4836423399276406,1.4511518496776643,-0.9248932534764531,-3.969
0.20102653776140808,-0.25318974254121773,-0.06513042308632971,-24.077
-0.2443146976853197,0.11123271003231147,-0.7465835591665086,-21.034
1.3163058427945193,-1.0820286133334511,1.5454712722567554,-41.01
-1.595362892072581,1.186723362749311,-1.0644399707624967,-3.969
1.1772330175382317,-0.37540458944087673,1.6229972263045573,-36.116
-1.645444518896175,1.2000558915020016,-1.0876977569768373,0.0
0.9114151520899252,-1.4908928284159468,1.1655940974225258,-39.4
-1.6724115487242641,0.8023021170467471,-1.1380896271079084,0.0
0.41714801966937887,-0.506507788842329,0.12364527502006797,-24.077
1.0813074400068863,-1.453117330283325,1.2950624406823552,-39.4
-0.7787241802213929,0.5289852776166005,-0.9132643603692828,-9.988
1.3321008174081146,-0.422068440075292,1.6307498217093375,-41.01
-1.5221666682534822,1.8289068310038834,-0.917140658071673,0.0
-0.10293041272948136,0.6200908907599829,-0.6613050097139266,-17.992
-1.6146250562355018,1.7089140722296732,-1.0024192075242548,0.0
-0.05438975903892115,0.39565999008969943,-0.6613050097139266,-21.034
-1.6300347875658385,1.5400353746955981,-1.0256769937385954,0.0
1.2754700547691273,-0.7398270420144055,1.5598135737555985,-41.01
1.313994383094969,-0.9042615632975831,1.5163990394888296,-41.01
0.2091166467098348,-0.09097730938348805,-0.10195525125903561,-24.077
0.24494427205286723,-0.2420793019139757,-0.047299453655335284,-24.077
-1.5761007279096602,1.3822671177887658,-1.0101718029290354,-3.969
0.4680001330594897,-0.3109640338028749,0.10232563765692243,-24.077
0.4352544539825244,-0.3242965625555649,0.006581084407887068,-24.077
-1.4951996384253932,1.4978157003120796,-0.9132643603692828,-3.969
1.1745363145554226,-1.1753563146022816,1.2973882193037891,-36.116
-1.5529861309141555,1.3378253552797985,-0.9520273373931838,-3.969
0.2160510258084862,-0.11097610251252335,-0.20390188083189514,-24.077
0.9880785654583497,-1.6866587922679463,1.2466087194024789,-39.4
0.13091226020837646,0.27788931944093703,-0.3667063843322792,-21.034
1.1067334967019418,-0.7687141876452341,1.4346091579683986,-41.01
-1.5722482950770762,1.5267028459429082,-0.9830377190123045,0.0
1.1988066414007028,-0.8353768314086847,1.4559287953315443,-41.01
-0.2165771812907138,0.18900579442300325,-0.6923153913330473,-21.034
-0.9314076506752005,0.41788087134418345,-0.9752851236075244,-9.988
-1.518314235420898,1.3000498571471766,-0.9675325282027442,-3.969
1.0770697638910438,-1.659993734762566,1.2524231659560643,-39.4
-1.6415920860635906,1.5044819646884249,-1.0179243983338155,0.0
-1.599215324905165,1.3822671177887658,-0.959779932797964,0.0
0.10741241992961316,-0.0798668687562468,-0.4403560406776911,-21.034
-0.897070916838378,0.6134246263836376,-0.9481510396907937,-9.988
-0.15301203955307535,0.17122908941941664,-0.6419235212019762,-21.034
0.067347118470738,0.597870009505499,-0.5256345901302731,-17.992
0.1886987526971388,0.3223310819499043,-0.4829953154039821,-19.7
-0.07018473365251607,0.07345721189968957,-0.5566449717493939,-21.034
-0.7349990675715629,0.5245411013657039,-0.9403984442860135,-9.988
1.2654537294044088,-1.0464752033262774,1.5791950622675492,-41.01
-0.8659047352227722,0.5156527488639105,-0.9326458488812334,-9.988
-1.5375763995838188,1.5244807578174602,-0.9675325282027442,0.0
-0.08482397841633584,0.7400836495341933,-0.6884390936306573,-17.992
0.9237429371541946,-1.3553454527635977,1.1624930592606137,-39.4
-0.7988338796074821,0.3801053732115615,-0.8822539787501621,-9.988
1.1564298802422772,-0.8064896857778561,1.4264689327933795,-41.01
-1.5761007279096602,1.6289188997135327,-0.9636562305003541,0.0
-1.6107726234029178,1.5467016390719435,-0.998542909821865,0.0
-0.8393229486779415,0.6756430938961915,-0.9248932534764531,-9.988
0.9048660162745321,-1.7055465413342572,1.3032026658573743,-39.4
0.25804254368365337,-0.20208171565590585,0.054647175917524264,-24.077
0.17328902136680222,0.313442729448111,-0.3822115751418396,-19.7
-0.05361927247240433,0.11789897440865607,-0.6225420326900256,-21.034
1.1109711728177842,-0.6931631913799904,1.2594005018203664,-36.116
-1.5722482950770762,0.9645145502044769,-1.045058482250546,-3.969
0.32892730780320184,-0.3665162369390835,-0.06125412538393963,-24.077
-0.0436029471076855,0.35344031570618084,-0.48687161310637217,-19.7
-0.9462510743791472,0.8467438795557144,-0.9210169557740631,-9.988
0.9179642879053183,-1.4708940352869118,1.2853716964263797,-39.4
1.0747583041914932,-1.3686779815162877,1.1969921088118856,-36.116
-0.9538981535518268,0.7623045307886773,-0.9365221465836234,-9.988
1.2346342667437353,-1.402009303398013,1.25009738733463,-36.116
-1.6184774890680858,1.602253842208152,-1.0024192075242548,0.0
0.26536216606556334,-0.17319457002507724,-0.08645006044947524,-24.077
-0.0882911679656616,0.024571273139825642,-0.638047223499586,-21.034
1.1259956608648625,-1.299793249627389,1.2842088071156628,-36.116
-1.4951996384253932,1.6244747234626353,-0.9403984442860135,-3.969
-1.6916737128871848,1.402265910917801,-1.0218006960362056,0.0
0.09970755426444494,-0.013204224992796271,-0.3667063843322792,-21.034
0.06272419907163707,0.11567688628320813,-0.4907479108087624,-21.034
0.8671121745152077,-1.4731161234123602,1.0748887311865976,-39.4
0.20526421387725055,-0.23096886128673444,-0.0876129497601923,-24.077
-0.9943448458611278,0.43343548822232136,-1.0024192075242548,-9.988
-0.1483891201539743,-0.1354190718924553,-0.6225420326900256,-21.034
-1.5799531607422443,1.402265910917801,-0.9907903144170849,-3.969
-1.5375763995838188,1.2400534777600716,-0.9791614213099145,-3.969
-0.025111269511281495,0.6556443007671562,-0.6457998189043662,-17.992
0.9857671057587994,-1.3997872152725648,1.1989302576630807,-39.4
-0.769940633363101,0.48676560323308193,-0.9403984442860135,-9.988
-0.23660983202015132,0.30677646507176565,-0.7233257729521682,-21.034
-1.5337239667512346,1.0067342245879953,-1.0101718029290354,-3.969
-0.9863317855693529,0.47343307448039196,-0.9752851236075244,-9.988
0.18292010344826257,0.06456885939789626,-0.4015930636537901,-21.034
-0.9018864578791081,0.6378675957635696,-0.9520273373931838,-9.988
-0.7806118723093592,0.29122184819362773,-0.9752851236075244,-9.988
1.1498807444268841,-0.43762305695343023,1.5140732608673955,-41.01
-1.4874947727602248,1.380045029663317,-0.9365221465836234,0.0
-0.10408614257925666,0.7156406801542613,-0.7000679867378276,-17.992
-0.22505253352239898,0.2134487638029352,-0.7814702384880196,-21.034
